genus	sum_abundance	ALB.17	AUS.18	AUS.18a	AUT.70	BGR.66	BRA.53	BRA.53a	BWA.19	CAN.22	CAN.22a	CAN.22b	CAN.22c	CHE.67	CHN.64	CIV.13	COL.2	CZE.23	DEU.27	DNK.71_RA	DNK.71_RD	DNK.71_RL	ECU.14	ECU.14a	ESP.75	ETH.24	FIN.25	GEO.59	GHA.4	HRV.68	HUN.61	IND.11	IRL.69	IRN.12	ISL.28	ISR.29	ITA.30	KAZ.6	KEN.72	KHM.21	LKA.40	LUX.32	LVA.31	MDA.65	MKD.62	MLT.63	MYS.54	NGA.50	NLD.43	NOR.34	NPL.33	NZL.56	PAK.7	PER.35	POL.36	SEN.8	SGP.52	SRB.37	SVK.9	SVN.38	SWE.41	SWE.41a	TCD.1	TGO.44	TUR.46	TZA.15	USA.74	USA.74a	USA.74b	USA.74c	USA.74d	USA.74e	USA.74f	USA.74g	USA.74h	USA.74i	VNM.48	XK.60	ZAF.39	ZMB.49	ZMB.49b
Sphaerochaeta	0.0212564184457196	4.74999296565414e-05	2.6064050343107e-05	7.6745956617945e-05	4.13343584446643e-05	2.11655296882412e-05	9.20894504358145e-06	9.61033055734568e-05	2.17774172621611e-05	4.85760646595473e-05	5.74004210984765e-05	7.60269273128536e-05	4.53068057136626e-05	7.29504869115948e-05	3.71343711166582e-05	3.09103637711142e-05	5.66685376950969e-05	0.000525006508157037	0.000137596410780198	0.000120569215008874	0.000101739326440509	7.92846027170913e-05	1.18030955739339e-05	2.17272913599306e-05	4.82188392970096e-05	0.000146551035817763	7.49637438368309e-05	4.0680480109853e-06	0.000652201928207293	7.72468177895329e-05	0.000739783222388815	3.1393902113546e-05	1.48894078481938e-05	5.43507137070364e-05	1.19797349076082e-05	5.12089007065797e-05	2.54789232069428e-05	3.51363984241201e-05	4.46707646425567e-05	6.79534708974074e-05	2.10407865895455e-06	1.7378422116301e-05	6.26219382499496e-05	4.2876186953886e-05	8.27405282677888e-05	2.08972073819614e-05	1.17241595044625e-05	7.94984640394391e-05	0.000903501500794611	1.41396918033232e-05	9.0354606123189e-05	1.27826048631834e-05	8.62627420729062e-05	3.0254998022786e-05	0.000114779719185617	3.7101258091695e-06	5.00841457270231e-05	4.12300775466894e-05	2.78653822694862e-05	4.65356371226074e-05	7.02378195801094e-05	1.79422805931849e-05	6.0632329279968e-06	0.0149369767139592	1.20979175973798e-05	1.35378041320553e-05	3.78343040588438e-05	3.71014971098254e-05	4.95896552843709e-05	1.75124752922307e-05	3.63846377623873e-05	1.6787947716158e-05	1.86685163525505e-05	2.79104383292785e-05	0.000128833219188356	3.72901444121601e-05	3.64458101962479e-06	4.45966803935483e-05	8.72951896734154e-05	3.04889762577558e-05	4.15864248172598e-05
Sphaerotilus	0.482502340824542	0.000260588072501741	0.0244841150414184	0.00124009077943809	0.000148247879175848	0.00109155003460956	0.00624449702255677	0.000759967626769402	0.000679818723652531	0.000540634515611264	0.000553915320851126	0.000539719070632083	0.000530325598078304	0.00116812206998938	0.0095872416602614	0.0126439264654663	0.000336355489535213	0.000309712883891978	0.000867867063131774	0.000820358550768611	0.00024523466681249	0.000750242593473834	0.000246209345423108	0.00325127960622711	0.00163783779742291	0.00122685067474042	0.00963233345538381	0.000101511585007459	0.00138343692861741	0.00180326936849534	0.000401459601428812	0.00108760544118621	0.000125758782886694	0.00100525822240774	0.258109356525244	0.000434045291418974	0.00276066163983523	0.00123535509733274	0.00628910192636096	0.000158729993022977	0.000145738106379475	0.000936386234915838	0.00144250854397586	0.000302608602616295	0.000202407252193222	4.71069678004602e-05	0.044169951757131	0.000350398851630368	0.000842560523881199	0.00242551185439005	0.000212628834595875	0.000225098084571443	0.00424040432482487	0.000542324688295549	0.00172683398691882	5.58260392854908e-05	0.0215514623145501	0.000782448533057678	0.000311884568580647	0.00043884794772704	0.00131677323733173	0.00208664303596564	0.000226459438961855	0.00011146232830462	5.44550121022864e-05	0.0203532341055681	0.00112429539356592	0.000348930568119838	0.00148153218871634	0.00161861748003615	0.00337259423784732	0.00111911501215741	0.000869818141688998	0.00203296916803685	0.000549164715713099	0.00189493832636208	4.07078171307819e-05	6.00604532732329e-05	0.000691582235686639	0.00534246865209503	0.00216098884748826
Sphingobacterium	0.0110110683272395	5.73383526926961e-05	0.000173804956235421	0.000593044207584569	0.000148097545421759	0.000107433870490673	3.12677027273992e-05	0.000364721507825009	1.41038185408356e-05	0.000176687192863827	0.000115372110606578	9.0866151298065e-05	0.000173027745005053	0.000115340590009691	0.000232668133897257	0.00013752985959835	1.37640285654956e-05	8.56197575882864e-05	8.566023532253e-05	0.000224947673863747	7.59175456552247e-05	9.75716717367056e-05	0.000711741250090244	0.000116588208643429	0.000254793753536197	2.53279138388466e-05	0.000144221128487355	7.35032499458809e-05	0.000150556151013459	8.20730083826115e-05	0.000117684764874992	0.00010181111566207	0.000200835491045682	0.000137429516820511	8.41359533347096e-05	1.48020849588994e-05	9.90900593770155e-05	9.73272225070024e-05	5.27235634780119e-05	8.19377822440349e-06	1.14733792876442e-05	9.15354703013445e-05	0.000225311925093263	5.53097964749518e-05	7.89412082991014e-05	7.30942993886595e-05	7.72600435508469e-05	6.89199152249461e-05	0.000101009873648337	0.000252968564082489	4.08321774033949e-05	0.000276681626480629	9.61553480073905e-05	0.000110439803187304	0.000162346550573031	5.07021294760655e-06	9.2489188994604e-05	7.02040477405034e-05	8.79779383031354e-05	4.87497750943338e-05	0.00018328747823841	0.000189921766903567	3.03004317414804e-05	8.48484675515858e-05	0.000868061571782554	4.64968781476919e-05	0.000764395660390783	5.93959518111526e-05	0.000114010747857324	5.60440006925047e-05	8.09135372022941e-05	8.42408385008508e-05	5.45823548903561e-05	7.26406434029926e-05	9.89382357300127e-05	0.000291358418051411	6.86189115689825e-05	8.61395032098373e-05	4.42256067291684e-05	5.10630524164411e-05	6.71902545861e-05
Sphingobium	0.037310541730749	0.000168898886760623	0.00028610576228738	0.000345818399163586	0.000257522417956153	0.000210956177494926	0.000151013846384523	0.000679971625721808	0.00029681296975432	0.0010221567034795	0.000852718348588971	0.000352794483498998	0.000805746129751633	0.00160888002715071	0.00118801368666393	0.000181459413256613	0.000305579750978971	0.000341354492224067	0.000760120396230254	0.000360404723308365	0.000159545225327301	0.000570387786893435	0.000356406159159557	0.000513700866964272	0.00140786826798732	0.000128373023235552	0.000356123375314682	3.04955677255756e-05	0.000208111747641366	0.000182811647174412	0.000594177223917429	0.000271740564973013	0.00035634238728103	0.000287862571746863	0.000223866311069285	0.000315695519670486	0.000406421754722605	6.58560292129692e-05	0.000130215808983269	0.000223927946460576	1.7720835490515e-05	0.000456923482456099	0.000367886665148979	0.000107400685633137	0.000170954412970772	0.000141716845294818	0.000443108606517996	0.000295753783857828	0.00162362491350397	0.00196655155373426	0.000218698341737275	0.000138061204896405	0.000175551509416021	0.000154939145290718	0.000691058515526896	3.58321162398757e-05	0.000720961559826019	0.000282356043272549	0.000232531554297855	0.000187971139162047	0.000388404527969547	0.000321929130401791	2.37654511423718e-05	0.000342392672198866	0.000425918787364103	4.21349917270084e-05	0.00160242970966343	0.000630161651074129	0.00198749095608652	0.000248035790759613	0.000297235232203266	0.00032292494801331	0.00146827164292337	0.00043097174196876	0.000387096218929843	0.00187134482414451	0.000273948184705633	0.000187568453632238	0.00023268819796319	0.000162132371395665	0.000267835306091483
Sphingomonas	0.0468716530753333	0.000180361229009946	0.000253758315301237	0.000922174335503984	0.000296538912816294	0.000554178797605926	0.000198423045003326	0.00193529636312658	0.000649556492865838	0.00142973010905474	0.000954963550336984	0.000490831061262495	0.00130121971408547	0.000699860125461904	0.00243565596576795	0.000626590001591379	0.00075685836439558	0.000249564743365712	0.0011841841734827	0.00032847992494942	0.00021192151137684	0.000331590849525272	0.000159915861107952	0.00135755465519436	0.00070904533846336	0.000146865981750655	0.000606479211214603	1.49784466796392e-05	0.000539165579408379	0.000177959810161863	0.000630858627280153	0.000916184771348051	0.000308207013446519	0.000190410090719051	0.000318874617282524	0.000818111511996551	0.000228358053082769	8.02309819841043e-05	0.000266658520819983	0.00094884364244248	7.33591458059203e-05	0.000836910221946911	0.000615989849193721	0.000107651051708064	0.000151021120254618	0.000475277943632179	0.000753364947103742	0.000818694329653619	0.000640509816897272	0.000497979626910135	0.000614306827307645	0.000134079053912591	0.00027335805763837	0.000238059744949935	0.000599406875334535	7.85246368054625e-05	0.000901587103870423	0.000309391794961924	0.00154665824151822	0.000265292478317137	0.000422871500305313	0.000421493278562015	1.40350737563364e-05	0.000447811692954011	7.90357135350772e-05	7.24930885533569e-05	0.00161627537423597	0.000583291111191225	0.00106323207811337	0.000566248211500282	0.000510020755823208	0.000554017645862603	0.00163412895699071	0.00150997040445609	0.000386832801531969	0.000849968690676139	0.000199192867475806	0.000210380002609544	0.000314786400041432	0.000446325049195105	0.000627379209968779
Sphingopyxis	0.242410696903029	0.00105094548506138	0.00175980084552422	0.00266325041777513	0.00201631005401804	0.0026356160035547	0.00253564762781492	0.00646811085887006	0.00411630875535694	0.0131796868868325	0.0065418574592568	0.00404299247101564	0.00398087712265772	0.00366940132011218	0.00568319608865619	0.00157381138489027	0.00082604751089708	0.00229922974783702	0.0114758153669896	0.0108069043781463	0.00108505179599911	0.00186883867557509	0.000558755962620877	0.00857227511873667	0.0036043309343453	0.000629271188683976	0.00298683877700942	0.000102766995714484	0.00100578067199478	0.00140199129817633	0.00470961743342379	0.00280862954102103	0.00240984725941449	0.000988453004418614	0.00082660778459917	0.00265676836244885	0.00119435715345043	0.000668016474110004	0.000837736171696354	0.00307380078943811	0.000170272249103547	0.00412442681614132	0.00358867282671273	0.00127495800713934	0.00102804192863114	0.00128485718419509	0.00636126142438326	0.00566554530560366	0.00200418419932772	0.00200133294323192	0.000745289152918847	0.000900015020045284	0.00165816899980358	0.00110875453989919	0.00377746489282745	0.000435177654564396	0.010162922322517	0.00202245190003491	0.00191192485580688	0.00166267697420582	0.0025562040655914	0.00249550144292828	8.10717550711269e-05	0.00084041396343009	0.000203706538003439	0.000161195654059172	0.0067108736498094	0.00249409470675813	0.00440792055120809	0.00331465550883904	0.00292814099797782	0.00420682973058729	0.0119859629114951	0.00308578089005632	0.00247423557875895	0.00385590642231714	0.000948786013633267	0.00129437196129225	0.00286887758418747	0.00125475993741172	0.00303746266437706
Sphingorhabdus	0.000124412682259913	4.78414043187141e-07	5.11540169359908e-07	2.74503413431559e-07	8.04277927082695e-07	5.31907478542044e-07	1.70280676817189e-07	3.71553181894877e-06	9.97174462209001e-07	3.15772531580575e-06	2.7255690552212e-06	3.89623919878234e-07	1.11303165192e-06	4.30912960596345e-06	5.81118735005447e-06	3.92630617377435e-07	0.0	6.9485537630182e-07	3.82990889124396e-06	7.99367745113221e-06	9.06264515387777e-07	8.77987637962483e-06	1.77779293794861e-07	3.32179341750231e-07	1.29272175096619e-06	4.08522751417694e-07	1.32598896266148e-06	2.86571943111832e-07	4.42369877035365e-07	5.35897397900537e-07	4.01545511243336e-06	8.23918079480279e-07	9.11570607327575e-07	5.17864593943082e-07	7.40548225120792e-07	9.40062975987151e-07	2.40557692165169e-06	0.0	1.45083419225754e-07	8.4612575707779e-07	1.12888075720439e-07	1.42269595692851e-06	1.68737738212528e-06	9.69767840023287e-08	6.00840769131597e-07	3.80249712256567e-06	2.57948782330606e-07	6.7921285807658e-07	8.14424319076497e-06	4.15986093720814e-06	5.69201385409268e-07	9.32177354527964e-08	7.02948777598747e-07	1.66820850084459e-07	1.34762758310899e-06	2.22671781739896e-07	1.87362365278026e-07	8.23823805261129e-07	1.28615607532012e-07	1.66505172990897e-06	1.79756874970785e-06	6.42992764367365e-07	0.0	2.10375340675964e-06	1.38049151251962e-07	1.31318954283752e-07	6.09440251240895e-06	9.59284759517655e-07	1.2957505875278e-05	4.37149648811632e-07	4.74819626131441e-07	3.28898288651237e-07	1.59134293066555e-06	1.0369060628147e-06	9.8371104334125e-07	2.33051443582758e-06	4.19679358889452e-08	2.64746139476082e-07	4.45389401135624e-07	4.17013571607838e-07	6.28116391382164e-07
Spiribacter	2.17273355813841e-05	0.0	1.26668123781206e-07	1.18952450381829e-07	0.0	0.0	0.0	2.64541162358898e-06	1.07426122015183e-06	0.0	0.0	0.0	2.75610087931548e-07	4.14263668526224e-07	2.12059094378695e-06	1.70141323374184e-07	0.0	0.0	0.0	4.11300425081061e-07	0.0	2.9266493555092e-07	0.0	0.0	2.68101589347329e-06	0.0	2.12139555444422e-07	0.0	0.0	0.0	0.0	6.85942960908309e-07	0.0	1.49606548653184e-07	0.0	0.0	0.0	0.0	1.2573998997634e-07	2.93325990747805e-07	0.0	0.0	0.0	1.7713674861266e-07	0.0	0.0	1.65072686280014e-07	2.94327974975067e-07	2.30890406076484e-06	0.0	0.0	0.0	4.8738179853129e-07	0.0	0.0	1.7099687234864e-07	1.00923223950313e-06	0.0	0.0	0.0	0.0	1.23836654614706e-07	0.0	2.43102378562904e-07	0.0	0.0	8.3573018829453e-07	0.0	1.11957057615741e-06	2.09813357666524e-07	0.0	0.0	0.0	0.0	0.0	2.42886201927592e-06	0.0	0.0	0.0	1.80707356477367e-07	1.75024927960978e-07
Spirillospora	3.79520049642612e-05	5.8855244071789e-08	0.0	0.0	3.71038233310347e-08	0.0	9.42668786979811e-08	2.05690741792951e-07	2.76016415446533e-06	6.24324067413076e-08	0.0	2.15694648855693e-08	9.68268758613996e-07	2.51107515360057e-07	4.40228731845958e-06	4.89058082307411e-07	0.0	1.44251204896267e-07	4.10366366443495e-07	3.73967000929877e-07	3.08741755940576e-07	8.41242734572923e-07	0.0	1.28725450297883e-06	3.38305823914306e-06	1.80925588848117e-07	2.44687855045087e-07	0.0	2.44894654623103e-06	0.0	1.1114720327525e-06	2.53399227894335e-07	0.0	0.0	0.0	1.734720270521e-07	2.66344052784633e-07	0.0	2.00794378682283e-07	9.36825429597281e-07	0.0	4.92250169333181e-08	0.0	2.68430302983885e-08	0.0	0.0	4.75998941448821e-08	9.40025569829522e-07	6.32790024630759e-07	0.0	8.66547556241127e-07	0.0	0.0	3.69406115435839e-07	6.39465121174396e-07	2.46540878637371e-08	3.11169752617184e-07	5.06740466979011e-08	2.13603658979527e-07	4.00768569366472e-08	4.42279439771763e-07	0.0	0.0	0.0	3.8211800771144e-08	2.54442245471326e-07	1.44593279698696e-06	3.98292902720353e-07	8.8970380174791e-07	0.0	1.50204994102621e-07	0.0	8.0087521494659e-08	9.56713545654718e-08	4.18907324658629e-08	7.74099536362221e-06	0.0	4.88542264106373e-08	0.0	5.77143697466788e-08	1.39089350080993e-07
Spirochaeta	4.20473276993558e-05	7.17932840661793e-08	0.0	0.0	0.0	0.0	0.0	3.07952104207956e-06	9.83113157207193e-07	2.6445843002359e-07	7.90660227327336e-07	1.01644096686591e-07	1.61601452079184e-07	1.47915100730334e-07	3.93866564325718e-06	0.0	3.80047125500983e-06	1.03169374713534e-06	0.0	0.0	6.932254561005e-08	1.71601405857959e-07	0.0	2.5274658793479e-06	3.34536259681934e-07	8.30389842118518e-08	0.0	0.0	3.6880449578244e-06	1.06579707206307e-07	3.99298477525586e-06	1.62073132260018e-06	0.0	0.0	0.0	2.2485176094328e-07	1.8803517201519e-07	0.0	3.6270596183693e-07	1.79715336881539e-06	0.0	0.0	2.44990908108169e-07	0.0	2.01961988816049e-07	2.38648915135784e-07	0.0	9.56984334473723e-07	4.42993753749016e-06	0.0	0.0	0.0	7.63328342530687e-07	2.25305990991389e-07	6.97899165917467e-07	8.95468543986824e-08	4.30706977694538e-07	9.30309834111991e-08	3.92148639195197e-07	4.76812227389261e-07	0.0	7.26104888124964e-08	0.0	3.43817862380083e-07	0.0	4.71148724130828e-08	0.0	1.21869026455411e-07	7.06920154856171e-07	3.30820526556237e-07	1.16125141404053e-07	0.0	6.30132309659479e-07	2.37644075648047e-07	0.0	1.97381450166683e-07	0.0	0.0	0.0	2.09626099046203e-07	2.53373289595957e-07
Spiroplasma	6.26731757736822e-05	4.77359128619598e-07	2.5816541484224e-07	0.0	1.97622312271091e-07	1.21339206670843e-07	0.0	2.75949045111976e-06	1.21190141965764e-06	3.32527364384753e-07	0.0	4.24688374020677e-07	9.37657052257526e-07	3.41985412863588e-07	0.0	1.44865792458546e-06	0.0	5.14316366018144e-07	1.44242371416544e-06	3.49709500201121e-07	0.0	0.0	0.0	8.12263685911598e-07	8.61047809556804e-07	7.46592807885681e-07	1.50713559959478e-06	0.0	1.31512023634098e-06	6.55892678635516e-07	0.0	2.6344292828625e-07	3.27253149907486e-07	0.0	3.99435398740927e-07	9.23932507873154e-07	0.0	2.82641913749114e-07	6.11812968502498e-07	0.0	0.0	0.0	7.26968855533393e-07	1.50497283193708e-07	1.37064330175919e-07	4.48964650725566e-07	4.81385309160191e-07	1.90519952348382e-06	6.34666077132083e-06	0.0	3.18353579987493e-06	2.77992119211606e-07	3.72569534796837e-07	9.97260808249659e-07	1.6883118416455e-06	2.57392576596854e-07	1.07827908646325e-06	0.0	0.0	5.87191181735775e-07	1.2157823687664e-06	2.21912995253628e-07	0.0	1.09186467872782e-05	0.0	0.0	1.35214185877736e-06	1.39750188737007e-06	2.89052497302812e-07	9.36753569300944e-07	7.35029007305805e-07	5.13658847260002e-07	0.0	9.05589904446616e-07	0.0	1.52242417663902e-06	0.0	1.3348857704063e-06	1.32823161702719e-06	1.23211990244277e-06	6.05755585274533e-07
Spirosoma	4.88466573353597e-05	0.0	2.52169682533561e-06	0.0	6.36830399949888e-08	3.29130744906207e-07	0.0	1.24496024692598e-06	0.0	2.88588531580512e-07	1.39958437558298e-07	3.45161483614415e-08	1.19549794379045e-06	2.62077943614342e-07	2.75516624783269e-06	4.6632968158904e-08	0.0	2.44595996300084e-07	2.26273518701398e-07	3.55466873492303e-06	2.72965215220754e-07	2.50729605670922e-07	1.57491780333544e-07	0.0	1.91366728681991e-07	0.0	1.15898074907327e-06	0.0	2.10162116526107e-07	5.41201446638979e-08	0.0	2.14362227740995e-06	6.19990529629427e-07	0.0	1.75756870154305e-06	0.0	7.99851221745141e-07	0.0	2.98002336525709e-08	6.95179239500594e-08	0.0	9.66925232394971e-07	1.14520456560117e-07	0.0	5.70897677672456e-08	5.8946076428331e-08	2.8257523475786e-07	8.06705085695225e-08	1.91320230369607e-06	5.87928485025079e-06	6.7604381591765e-08	2.46357629049948e-07	6.67917100954781e-08	0.0	9.14620094624395e-08	0.0	2.42949983494565e-07	2.17435634178376e-07	4.35670736980806e-06	0.0	4.06829940097201e-07	3.5311837596675e-06	0.0	0.0	0.0	9.35809742196642e-08	1.97563020140394e-06	6.00693150172283e-06	4.35023223359894e-07	0.0	8.70557783049056e-07	3.12507537484214e-08	0.0	0.0	1.31465630529893e-07	9.80658633711231e-08	0.0	0.0	0.0	0.0	0.0
Spirulina	1.07899989746513e-05	0.0	4.58416736773443e-08	0.0	0.0	0.0	1.06817923233379e-07	2.09769458298761e-06	1.25106509024369e-07	7.07448907047657e-08	0.0	2.44413040524397e-08	0.0	0.0	1.91862473261477e-07	2.09354283413231e-06	5.19576774458421e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.08377768341173e-07	3.68604928526524e-08	0.0	0.0	0.0	8.32502532568386e-07	6.72342254915546e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.06155786851085e-06	0.0	5.57790196574903e-08	0.0	0.0	0.0	0.0	0.0	0.0	8.96302566811623e-08	0.0	7.14125771960082e-07	0.0	2.64577977840034e-07	1.04647556558514e-07	0.0	0.0	0.0	0.0	8.06812161471393e-08	4.54128394492559e-08	0.0	0.0	0.0	1.75959342818027e-07	0.0	0.0	0.0	5.26543626392951e-07	1.26020286377623e-07	0.0	4.25509620954161e-08	6.60222551244944e-07	0.0	0.0	0.0	1.21828616901617e-07	0.0	5.5358860698857e-08	1.39697503406515e-07	6.53986766318553e-08	3.94020564930679e-08
Spongiibacter	0.000140741465875282	3.3960871242287e-07	3.09122865448078e-07	1.84785543623634e-06	5.67027767742008e-08	2.82911010673813e-07	1.00592159180062e-06	1.3978461392577e-06	2.38542265823847e-06	6.94186207763248e-07	6.16216242125759e-07	5.1022057787892e-07	2.69041263372491e-07	8.07182506313753e-07	3.03332286729171e-06	5.11235456023666e-06	1.75182370599434e-06	7.23767765504161e-07	1.49212898224191e-06	2.23529984366605e-06	7.66715774992971e-07	1.32499870773551e-06	7.08800669049846e-07	8.43088757605299e-07	3.13013355514157e-06	7.40425361028344e-07	7.73655508775728e-07	2.48464510966945e-07	8.43999129230938e-06	3.75206719542063e-07	0.0	1.42613850606863e-06	1.10804564044607e-06	5.11143017521064e-07	1.96594459225238e-07	2.19393952875379e-06	1.11413253875091e-06	9.2549507805223e-07	2.43580547695055e-06	1.06139878985765e-06	1.02619118644647e-07	7.08159845655236e-07	1.10404495897565e-06	1.69744904247539e-07	8.4135319498169e-07	1.51533520859342e-06	8.30266688598226e-07	1.75805346526611e-05	9.11857833163771e-06	4.4172983401276e-07	7.38932698823485e-07	2.13472102929674e-07	2.60013110202329e-06	4.41697295586309e-06	1.39282893764067e-06	1.25933985142333e-06	1.80920486441304e-06	3.2130077141676e-07	1.38075578710421e-06	3.75922934957201e-07	3.49600437805358e-07	2.50105095524209e-07	1.70840491728784e-07	2.65947738505409e-06	2.34389292768064e-06	2.27041053219411e-06	1.84141860275331e-07	1.01446479662427e-07	1.01867805455537e-06	4.87794818100774e-07	1.5276307672815e-06	3.33904508445896e-07	1.15215332353051e-06	9.81395892407155e-07	1.2060041433571e-06	3.98862651367773e-06	1.73059224616077e-05	9.16510204699042e-07	1.88403647095924e-07	1.49634037875716e-06	1.6918476012231e-06
